Subject,Event,Channel,
214_AXCPT19_JM,BX cue,Channel-10 HbO,0.5632609529339165,0.5636221743415938,0.5639307645839263,0.5641484964214832,0.5642271533843074,0.5641110517476938,0.5637385619190138,0.5630463889873144,0.5619800869455918,0.5605094995525849,0.5586427807520146,0.5564321095278281,0.5539677223679156,0.5513612607798449,0.5487231333880894,0.5461412485550372,0.543669319291337,0.5413299357944186,0.539130020406371,0.5370792222460137,0.5352015045974803,0.5335356998998307,0.5321272154249755,0.5310175193466433,0.5302382701874837,0.5298118846233008,0.5297543577482724,0.5300752337760657,0.5307738002719683,0.5318352949083996,0.5332318301563559,0.5349284981711367,0.5368900958475116,0.539083925397019,0.5414784648892259,0.5440409874115313,0.5467364444496392,0.5495270273362586,0.5523707507111827,0.5552194364318229,0.5580189227427814,0.5607137209345945,0.5632545332162355,0.5656041897293002,0.5677391882247905,0.5696483534207034,0.5713321836893226,0.5728036675816066,0.5740871729159936,0.5752118856338968,0.5762004993816913,0.5770582605237062,0.5777680292123172,0.5782926453748309,0.5785806853327465,0.5785711086165392,0.5781962943902467,0.5773872139569803,0.5760848533048752,0.5742573112489479,0.5719163367585102,0.5691259014147839,0.5659987397543106,0.5626810454653599,0.5593288019663691,0.5560814236030467,0.5530396705217777,0.5502548164699905,0.5477330421144251,0.5454524565865009,0.5433842655479909,0.5415091308029366,0.5398238190475645,0.5383381310792152,0.5370661086359979,0.5360178521444048,0.5351972410563792,0.5346059504759565,0.5342490458483083,0.534136610474933,0.5342790988153688,0.5346782911117967,0.535318916762145,0.536166527908381,0.5371736195250392,0.538290463191559,0.5394743712482223,0.5406928667257972,0.5419203634265735,
214_AXCPT19_JM,BY cue,Channel-16 HbO,0.5577180504557939,0.5575406317285739,0.557376132353356,0.5572251226390493,0.5570859662167248,0.556952789504574,0.5568165885999754,0.556668194291688,0.5565007468545239,0.5563101327949512,0.5560935389540402,0.5558479157430928,0.5555703603590763,0.5552605689789625,0.5549233808116033,0.5545692248620389,0.554211748993509,0.5538635877239264,0.5535323609767814,0.5532191448890464,0.5529203202038451,0.5526315040875988,0.5523509842738695,0.5520805809631582,0.5518236139579336,0.5515816673784183,0.5513527420271467,0.5511320971348599,0.5509147086126651,0.5506971554808313,0.5504774631809153,0.5502530001721244,0.5500181075175623,0.5497637244642859,0.5494799018565855,0.5491598089186681,0.5488027402056151,0.5484143571007507,0.5480041145813769,0.5475816210507654,0.5471547018158411,0.5467312527221966,0.5463245264184917,0.5459590830589853,0.5456741734801323,0.5455226680147147,0.5455656361981495,0.5458643231261686,0.5464715264959497,0.5474230543793595,0.5487286084351657,0.5503617253048101,0.5522501828294537,0.5542704198065078,0.5562513576592829,0.5579934779136464,0.5593052117624686,0.560049053306686,0.5601803577443732,0.5597621780813768,0.5589501607115858,0.5579534215617277,0.556983845565264,0.5562071544375679,0.5557070536363856,0.5554717753782102,0.5554099046959508,0.5553953962726227,0.5553280271857267,0.5551819039196273,0.5550167101666638,0.5549486756514173,0.5551011840939677,0.5555598753191909,0.5563469492027928,0.5574162214408079,0.5586625427042102,0.5599384134947891,0.5610733692309744,0.5618940309367553,0.5622436351327293,0.5619998321805312,0.5610892473626061,0.5594970188633117,0.5572698928495217,0.5545129803811424,0.5513809382720346,0.5480626127464738,0.5447578771853625,
214_AXCPT19_JM,AX cue,Channel-1 HbO,0.5539703095235191,0.5558936842125873,0.5578032597676327,0.5596427536133838,0.5613412314604719,0.5628445232822437,0.5641450169022305,0.5652914500542471,0.5663748712072064,0.5675015853360095,0.5687696625067276,0.5702587078476864,0.5720291118358543,0.5741200865725802,0.5765408051134913,0.5792595111370756,0.5822011202805131,0.5852578277339416,0.5883052048031389,0.5912121361825824,0.5938409493831283,0.5960450246885868,0.5976738689303983,0.5985868895166471,0.5986667802945378,0.5978239557007088,0.5959938866014027,0.5931386600066592,0.5892631349879938,0.5844435537092877,0.5788536399181209,0.5727718463715109,0.5665611517694936,0.5606218212835661,0.5553266186258203,0.5509571877435413,0.547664053958339,0.545463774635038,0.5442676257023379,0.543921708331245,0.5442397046223245,0.5450219536261512,0.5460670811366404,0.5471870494738913,0.5482295072327162,0.5490991641879575,0.5497654854845344,0.5502509970720243,0.5506059752543088,0.5508838277628015,0.5511307502016337,0.5513910165641809,0.5517156093564712,0.5521602068278714,0.5527685031683779,0.5535492041659159,0.5544627534135537,0.5554304274871796,0.5563628045593471,0.5571899611230902,0.5578762085155158,0.5584153012395486,0.5588158670304183,0.5590916116501552,0.5592627893654172,0.559362208112163,0.5594345806098123,0.5595255872564604,0.5596677989175664,0.5598742167839655,0.5601423512659236,0.5604606747375918,0.5608079550601878,0.56114509266804,0.5614082635810681,0.5615123326374939,0.5613640425936277,0.5608755688481079,0.5599709096859532,0.5585875340641541,0.5566829465423161,0.5542524892384828,0.5513526358405323,0.5481149466125976,0.5447382641740187,0.5414568703296455,0.5384927330231962,0.5360074930955491,0.5340728799250939,
214_AXCPT19_JM,AX cue,Channel-21 HbO,0.5456707930412038,0.5469157988836995,0.5483395754542416,0.5498458764404052,0.5513401286533592,0.5527413913317183,0.553988675322692,0.5550400384280493,0.5558691496293234,0.5564646855191356,0.5568324027749958,0.5569946818422776,0.5569836698302034,0.5568301750112798,0.5565553590438707,0.5561712592262741,0.5556889944561585,0.5551268422865523,0.5545111959450854,0.5538705358700033,0.5532289454533937,0.5526053839279057,0.5520182596722049,0.5514892490264567,0.5510416531083481,0.5506946885496777,0.5504594867714939,0.5503405494921145,0.5503402146810012,0.5504606727064743,0.5507010364472296,0.5510522234819636,0.5514951067064842,0.5520044810998248,0.5525553114930037,0.5531253650417887,0.5536923796613106,0.5542302854601422,0.5547113418114415,0.5551160160282428,0.5554444786615099,0.5557209891296319,0.555987412044131,0.5562901095409715,0.5566686161839799,0.5571506242539257,0.5577506555712417,0.558468059677385,0.5592845256430626,0.5601658405838033,0.5610714200105333,0.5619683868465861,0.5628420984645965,0.5636980187279711,0.5645574401207102,0.5654538117175899,0.5664327461739559,0.5675508738655595,0.5688656133256285,0.5704132008091355,0.5721815263239292,0.5740916052606101,0.5760011966009394,0.5777333478951782,0.5791180669553067,0.5800281757682877,0.5803955965404027,0.580207537716376,0.5794929750195781,0.578310163603282,0.5767381042699085,0.5748684187096942,0.5727940769440603,0.5705961937802527,0.5683353603023165,0.5660541900781578,0.5637905481594027,0.5615926692477196,0.5595266189499953,0.5576733068647857,0.5561200351646288,0.5549543064543944,0.5542628743243198,0.5541313323501466,0.5546372286221934,0.5558350101376848,0.5577387161300535,0.5603114295384305,0.5634659896171009,
214_AXCPT19_JM,AX cue,Channel-8 HbO,0.5583421929496265,0.5647442000080934,0.5715470823305414,0.5784472157482442,0.5850864317623746,0.5910925511823296,0.5961189818306928,0.5998756232166448,0.6021507214071056,0.6028254918496863,0.601880903899346,0.5993957839631555,0.5955384011285162,0.5905553489644718,0.5847586653125497,0.5785063171325286,0.5721702685623616,0.5660955400661265,0.560563525356497,0.555771279820839,0.5518289476364344,0.54877033616323,0.5465693509290241,0.5451557263347024,0.5444267971656347,0.5442564984169176,0.5445049289619667,0.5450296121682506,0.5456956419904346,0.5463813198311788,0.5469797661545482,0.5474012076047269,0.5475805888912441,0.5474898740102304,0.5471484797928223,0.5466245266122314,0.5460237941021211,0.545468081629356,0.5450681885478716,0.5448995212752284,0.5449892652156632,0.5453199006262699,0.5458451009025352,0.5465077365391967,0.5472511256107754,0.5480212767380924,0.5487643407842687,0.5494263686001287,0.5499597146653555,0.55033344955102,0.5505402008888219,0.5505935857869096,0.550516478053588,0.5503258742457126,0.5500224256373017,0.5495902718624495,0.5490059876181353,0.5482494792282094,0.547310058308041,0.5461864058835781,0.54488439821605,0.5434181714057786,0.5418162151524868,0.5401282777976465,0.538426167762564,0.5367947474905705,0.5353154093419663,0.5340490209053813,0.5330262871208736,0.5322494104141575,0.5317020220865871,0.5313601797069131,0.5311988032549778,0.5311930985931818,0.5313188381066968,0.5315548261201636,0.5318860720892411,0.5323032895489007,0.5327970531702148,0.5333500657187064,0.5339329743716406,0.5345056771686952,0.5350210714635232,0.5354278258428989,0.5356728822980823,0.5357071144627344,0.5354950893256634,0.5350250769064957,0.5343137280585455,
214_AXCPT19_JM,AY cue,Channel-1 HbO,0.5638559959850319,0.563260487005925,0.562455695568258,0.5614894283070901,0.5604241149134235,0.559305146932133,0.5581399650567509,0.5569039465161176,0.555570570635367,0.5541450409663424,0.5526792882388218,0.5512593607146206,0.5499709001408075,0.5488594513717309,0.5479076342856111,0.5470443096756308,0.5461809035180586,0.5452523275538974,0.5442400513743353,0.543168570070302,0.5420809999506082,0.5410098648161028,0.5399625099496356,0.5389315788846869,0.5379223954557982,0.5369764468256377,0.5361740711188863,0.5356135120397375,0.5353774233732427,0.5355064856016406,0.5359964404844236,0.5368174169056613,0.5379373551285515,0.539330998407655,0.5409691146106731,0.5427970247374818,0.5447207847389222,0.5466169639468007,0.5483646488923434,0.5498802407121564,0.5511344259010934,0.5521440430466747,0.5529466811036792,0.5535761624601094,0.5540566797235776,0.554418259824163,0.5547179872994557,0.5550475551938353,0.5555189457673072,0.5562350103960042,0.5572623625118863,0.558623264141574,0.5603078142424371,0.5622908708763964,0.564537013147902,0.566990014633024,0.5695573847519338,0.5721059138239544,0.5744763095788562,0.5765093482463869,0.578067790180371,0.5790449309974517,0.5793641694331018,0.5789823352406033,0.5779048029887495,0.5762056626257248,0.5740362081174424,0.5716092631266434,0.5691597653920585,0.5668947484061578,0.5649535197455526,0.5633956926221637,0.5622183937648363,0.5613859774396596,0.5608517180996511,0.5605615965812023,0.5604447583950883,0.5604057037388405,0.5603330241562591,0.5601254055598164,0.5597195915406725,0.5591029148453811,0.5583041031761364,0.5573696065655571,0.5563419861580975,0.5552556594644364,0.5541505244011711,0.5530880219529996,0.5521528783205262,
214_AXCPT19_JM,AY cue,Channel-3 HbO,0.5444749442036421,0.5440808319144557,0.5436641516786823,0.5432227517466114,0.54276123105294,0.5422910645670719,0.5418254369619243,0.5413754084791474,0.5409518199391207,0.5405700502857163,0.5402508611863593,0.5400144690463259,0.5398720941735395,0.5398224464268468,0.5398562072464175,0.5399636722940624,0.5401382151289553,0.5403734265181053,0.5406588907953287,0.5409815498029721,0.5413335746809652,0.5417198470429083,0.5421578151028196,0.5426695112726001,0.5432726349911,0.5439781965229449,0.5447948630374505,0.5457328144117635,0.5468013652448311,0.5480021786415435,0.5493243516306064,0.5507443978648023,0.5522276834410922,0.5537264694089182,0.555174888089049,0.5564867805479375,0.5575619180382566,0.558299467778016,0.558612136273671,0.5584365301746755,0.5577415813629456,0.5565389613958297,0.5548940074272253,0.5529296943907829,0.5508180441358381,0.5487611546033541,0.5469691449884325,0.5456400543171432,0.5449409381904707,0.5449881064826296,0.5458293617512995,0.5474353648038427,0.549704863062915,0.5524818531309191,0.5555787304039157,0.5588005483152675,0.5619680713156534,0.5649373669150326,0.5676119019864491,0.5699442217144547,0.5719293586274851,0.5735950297035802,0.5749904679034313,0.5761719469485712,0.5771853668331107,0.5780520227787194,0.5787646374782901,0.5792939430350799,0.5795986584853318,0.5796323613478638,0.5793477060810011,0.5787018461819657,0.5776625074437888,0.576209159910703,0.5743264288909603,0.5719949479964346,0.5691899031103662,0.5658941242125219,0.5621217898079721,0.5579397648447494,0.5534745967982604,0.5489011168906321,0.5444157689605387,0.540201751304284,0.5363951448350102,0.5330627687176018,0.5302018294810481,0.5277638875644792,0.525692404333185,
214_AXCPT19_JM,BY cue,Channel-4 HbO,0.570244694942476,0.57191438276171,0.5734817208389983,0.5749426848589255,0.576273139704932,0.577432708892552,0.5783807041342778,0.5790897256722015,0.5795474327344863,0.5797504065548353,0.5797010791154342,0.5794126366036558,0.5789150489827614,0.5782521511123434,0.5774685418946828,0.5765960498209103,0.5756508775238253,0.5746416543696098,0.5735778118032608,0.5724701589580935,0.5713266861001619,0.5701519533708088,0.5689520727038037,0.5677378725708907,0.5665185849749563,0.5652877471528407,0.5640120865803042,0.5626336076584095,0.5610839443227006,0.559300108455915,0.5572335038093102,0.5548548211881129,0.5521634474709279,0.5492048020453079,0.5460874039032757,0.5429857181182706,0.5401203583615011,0.5377178620960011,0.5359612790267126,0.5349483564077394,0.5346745092257227,0.5350486530143126,0.5359322102225907,0.5371790151214616,0.5386582339775884,0.540257635577817,0.5418779021779194,0.5434328343617936,0.5448622583943208,0.546149812158911,0.547330085173414,0.5484750415567883,0.549661893365025,0.5509359064432106,0.5522873921219437,0.5536563987085488,0.5549606413043314,0.5561262928938432,0.5571023989302302,0.557853991165326,0.558343640011646,0.5585191635728287,0.5583216172107114,0.5577117739123852,0.5566977258783944,0.5553452231264446,0.5537637852957605,0.5520745817398103,0.5503754523274623,0.5487217706113311,0.5471338199822147,0.545623049489032,0.5442161620072687,0.5429599522246163,0.5419049553003128,0.541079972271137,0.5404760172914337,0.5400521380924898,0.539758128792594,0.5395557870825792,0.5394240461905301,0.5393480978892212,0.5393052968201018,0.5392628246790194,0.539191200730016,0.5390825630279985,0.5389580113134088,0.5388569025510679,0.5388139251644051,
214_AXCPT19_JM,BX cue,Channel-8 HbO,0.569242937703298,0.5694855194220583,0.5696959121510831,0.5698331147513526,0.5698531806430731,0.5697210299161259,0.569413818294084,0.5689149008649577,0.5682030114729693,0.5672450445916979,0.5660003293498711,0.564437394434811,0.5625551709905802,0.5603972345554284,0.5580517588709074,0.555636849139717,0.5532773343965078,0.5510830389772572,0.5491376278571567,0.5475006845997524,0.5462176665122275,0.5453287841296973,0.5448705394940366,0.5448693862363414,0.5453321392306238,0.5462400432297113,0.5475507797514836,0.549206210139228,0.5511391778540221,0.5532745550215805,0.5555255609662157,0.5577914350173079,0.5599636493873439,0.5619432870802616,0.563663933057743,0.5651090554094617,0.5663151689919139,0.5673598012755269,0.5683409095577016,0.5693571367180945,0.5704941003307388,0.5718151469145635,0.5733530000620176,0.5751024301842768,0.5770182029485736,0.5790221308732207,0.5810172850924481,0.5829019198407251,0.5845770418749914,0.585948668760471,0.5869317588238754,0.587461709713359,0.587511033599615,0.5871014225498443,0.5863027208533522,0.5852176788255061,0.5839576565764327,0.5826176916502512,0.5812603423501661,0.5799145380921653,0.5785872474092238,0.5772783614353062,0.5759897903645063,0.5747263609987922,0.5734924146989674,0.5722902537865461,0.5711233199193989,0.5700010012058028,0.5689395246263381,0.5679564320582577,0.567061048468703,0.566246717011245,0.5654899437663901,0.5647562402188059,0.5640073473255006,0.5632051170647041,0.5623116213019034,0.5612885899851815,0.5601006163733208,0.5587240458398229,0.557157026963109,0.5554223502564436,0.5535593778104965,0.5516101456614779,0.5496088159596074,0.5475809435650209,0.545552532257348,0.5435623776627359,0.5416693477063624,
214_AXCPT19_JM,BX cue,Channel-2 HbO,0.5639910527769153,0.5678282886964764,0.5715113327981959,0.5749544942899527,0.5780885639051899,0.5808575727938717,0.5832155780911535,0.5851280801562815,0.5865768232793318,0.5875618530104594,0.5880963135400269,0.5881957536056431,0.5878693163233191,0.5871204788823764,0.5859583532359964,0.584412152760532,0.5825390337554546,0.5804198738410139,0.5781438630165022,0.575788017157704,0.5734009242421058,0.570999169069472,0.5685783272169522,0.566131727509041,0.5636663152958974,0.5612081187049326,0.5587965101367616,0.5564727770789485,0.5542713689039818,0.5522191787844778,0.550341153759771,0.5486655687681756,0.5472234378151234,0.5460418044702897,0.545135794064536,0.5445057444961346,0.5441417255400668,0.5440313539614992,0.5441640645126651,0.5445278395249366,0.5450997066339185,0.5458360148698383,0.5466700788641106,0.5475207669757364,0.5483080539315464,0.548967075611925,0.5494541229735648,0.5497435458038953,0.5498200277176969,0.5496736459457309,0.5493028521904673,0.5487231693855265,0.5479732629139012,0.5471110772907878,0.5461993748631149,0.5452870500525705,0.5443964050770882,0.5435240963689011,0.5426544135514235,0.5417750096202525,0.5408848899860074,0.5399910917398887,0.5390978638026792,0.5381967488153678,0.5372655679298779,0.5362778367017734,0.5352160968983316,0.5340802240429782,0.5328861054705731,0.5316567452325757,0.5304130017468037,0.5291716555272424,0.5279524820979369,0.5267878963937004,0.5257263352377332,0.5248253029047312,0.5241369090631883,0.5236936600394696,0.523502894359624,0.5235528050973007,0.5238244830551229,0.5243003796572854,0.5249633549979157,0.5257882455870712,0.5267343161891299,0.527747464054202,0.5287737454502016,0.5297764001206291,0.5307456912247555,
214_AXCPT19_JM,AX cue,Channel-10 HbO,0.5579869717555179,0.5589251091748372,0.5598785499317612,0.5607623518410636,0.5615083130401894,0.5620690489028679,0.5624166043320903,0.5625406634409763,0.5624486636029062,0.5621655632738775,0.5617298000861081,0.5611850722487257,0.5605716332840767,0.5599219395415016,0.5592621917380647,0.558616466159563,0.5580085535004766,0.5574592497947158,0.5569809390925897,0.5565740279670925,0.5562288101578422,0.5559317533079381,0.5556713570517265,0.5554394064012896,0.5552275077212343,0.5550228072471219,0.554807525565214,0.5545631182288627,0.5542751714099468,0.5539347142326189,0.5535353678694904,0.55306980334723,0.5525299874125531,0.5519124187613504,0.5512249420972242,0.5504904869720834,0.54974585488221,0.5490374353402598,0.5484172925810684,0.5479408800156419,0.5476642269557305,0.5476381249112525,0.5478999102724448,0.548466508009027,0.5493323023460782,0.5504718360475799,0.5518440547355842,0.5533955530668572,0.5550637420995992,0.5567825190062726,0.5584905743850441,0.5601387296791162,0.5616923970015905,0.5631287797813816,0.5644317976488297,0.5655876196081023,0.566581004996744,0.5673913684648736,0.5679896500621072,0.5683398434976814,0.5684075632974712,0.5681718005883512,0.5676319493552165,0.5668061449670448,0.5657245358598273,0.5644238556123513,0.5629458554849865,0.5613371981748214,0.5596476245093002,0.5579261825108246,0.5562176881730153,0.5545607203801692,0.5529859895476831,0.5515133413887788,0.5501478259710825,0.5488778031330683,0.5476779760544809,0.5465168540259648,0.545364851173417,0.5441998665267109,0.5430106539739351,0.5418000185775084,0.5405879026845496,0.5394119510516896,0.5383240082595006,0.5373840952578629,0.5366545913530167,0.536195365350335,0.5360586181351185,
214_AXCPT19_JM,BY cue,Channel-16 HbO,0.5394545748130448,0.5392327496941092,0.5398911659418658,0.541501218880819,0.5440560777934247,0.5474629012122151,0.5515393486633053,0.5560224648105516,0.5605979171214364,0.5649479315220683,0.5688040037704082,0.5719870029892942,0.5744236121852172,0.5761384452173499,0.577229402591021,0.5778354023765927,0.5781025283478313,0.5781526555361164,0.5780593320058839,0.5778361582062738,0.5774410255819671,0.5767960882774382,0.5758191431745783,0.5744575398278615,0.5727130086189416,0.5706483876757596,0.568375103278489,0.5660283340744146,0.5637401686395687,0.5616192930802896,0.5597410799136384,0.5581469379583468,0.5568488274502386,0.5558349202023405,0.5550743784102676,0.5545214267312285,0.5541198835342208,0.5538084700560062,0.5535258165495331,0.5532139822857438,0.5528205541226058,0.5523007474623214,0.5516211365876748,0.5507652666508142,0.5497396802732912,0.548578348492719,0.5473440179289911,0.5461255901941658,0.5450308022388589,0.5441734825605579,0.5436556377605914,0.5435470336095831,0.5438674864636224,0.5445778270920946,0.5455832595064976,0.546748514483471,0.5479205703548695,0.5489533577342528,0.5497289659099276,0.5501709696436687,0.5502481055109097,0.5499697013912057,0.5493759806925423,0.5485263939976428,0.5474886198082659,0.5463300104358032,0.5451119863033098,0.5438870584681771,0.5426982767196801,0.5415810453526088,0.5405663626453592,0.5396833483110505,0.538959188278154,0.5384164606284577,0.5380693850485658,0.5379204542736198,0.5379579436820883,0.5381546787621622,0.53846916536138,0.5388500782990825,0.5392434132649726,0.5395998833604522,0.5398802700186135,0.5400581397040172,0.5401207458873077,0.5400688613484157,0.5399152756621755,0.5396814040417132,0.5393925825083768,
214_AXCPT19_JM,AY cue,Channel-1 HbO,0.5320350035049182,0.5348906596224782,0.5375638344218123,0.5399453957312544,0.5419674209305038,0.5436269877616025,0.54498273144785,0.5461245275707942,0.5471290188094894,0.5480215161967713,0.5487646361612966,0.5492819280685894,0.5495045183369308,0.5494151198670446,0.5490668889907676,0.5485690970931553,0.5480466872007422,0.5475914909888141,0.5472278018927557,0.5469104371295276,0.5465566343392847,0.5460933878655743,0.5454949621620959,0.5447941201388877,0.5440655473327969,0.5433937340388941,0.542845844368378,0.5424661022793514,0.5422907616177677,0.5423661364065118,0.5427522068799164,0.5435080148342756,0.5446691703555526,0.5462336882258694,0.5481657151726934,0.5504113713040544,0.552911445321163,0.5556009575398165,0.5583990474065109,0.5612025047357085,0.5638941484919195,0.5663637036139763,0.5685275087963286,0.5703366213294649,0.571775545831201,0.5728611668469502,0.5736459054405113,0.5742180376374154,0.574689579423422,0.5751715589517107,0.5757481578597166,0.5764633353671095,0.5773225417654472,0.5782993249963372,0.5793367644910972,0.5803448650844611,0.5812026876784114,0.5817696660675032,0.5819006164721449,0.5814561348565734,0.5803078390410599,0.5783477131822237,0.5755114697019242,0.5718135176519242,0.5673767098774797,0.5624383284358453,0.5573243998424747,0.5523968893355805,0.547987323116715,0.5443362088581334,0.5415592737182572,0.5396533463694833,0.5385349968684295,0.5380879985776734,0.5381970093599242,0.5387602634122427,0.5396890077721812,0.5409074689415193,0.5423611594404776,0.544028001015759,0.5459192919697337,0.5480631455434908,0.550475866770306,0.553137302269542,0.5559857948971341,0.5589340551204207,0.5618913094023701,0.5647756427208658,0.5675128004015878,
214_AXCPT19_JM,BY cue,Channel-2 HbO,0.5633724936719597,0.5632077732445193,0.5631293850392589,0.5631973887994134,0.5634540261776215,0.5639157181794844,0.5645730656295517,0.5653971049783435,0.5663452216094846,0.5673629248977888,0.5683844520109286,0.5693377808146586,0.5701546486352198,0.5707793670880448,0.5711699276883596,0.5712911993840556,0.5711069606569745,0.5705801336227461,0.5696858315290056,0.5684317994165483,0.5668742363908609,0.5651191612530444,0.5633065590654548,0.5615811291567391,0.5600582256633337,0.5587966470202195,0.5577895777709009,0.5569781690956355,0.5562805265339499,0.5556211890313971,0.5549488105544338,0.55423890480762,0.5534872371992497,0.5527035512686045,0.5519123012745697,0.5511586490308041,0.5505118184241831,0.5500594933282232,0.5498937332272334,0.5500951339362852,0.5507228878817245,0.5518124107750044,0.5533751837015979,0.5553951802880006,0.5578220476920907,0.5605663598342973,0.563501840792695,0.5664740301083752,0.5693107008980564,0.5718314974979941,0.5738599298915443,0.5752428286346752,0.5758770409746535,0.5757353185408511,0.5748809246736533,0.5734645073655481,0.5717025891615519,0.5698417813381852,0.5681164641398913,0.5667105162028842,0.5657345242748776,0.5652251910630708,0.5651630010054923,0.5654955077003416,0.5661543097264564,0.5670612462798618,0.5681271190900092,0.5692509554625402,0.5703264988268741,0.571255060578455,0.571957152726248,0.572376119323507,0.5724733606330505,0.5722208414664851,0.571598467681674,0.5705999436297727,0.5692435200696012,0.5675797685073244,0.5656899112182646,0.563672989383817,0.5616256477346419,0.5596228271680453,0.5577085371137153,0.5559007705818326,0.5542057580414168,0.5526312271752757,0.5511904053523159,0.5498952763406665,0.5487444029222674,
214_AXCPT19_JM,AX cue,Channel-3 HbO,0.5508495710756234,0.5533411263982823,0.5551047079984097,0.5561856892474174,0.5566797515659111,0.5567219039821848,0.5564619583346672,0.556038232619941,0.5555629712152717,0.5551233177413792,0.5547889759927177,0.5546147663962346,0.5546348330451828,0.5548556416733846,0.5552569581098384,0.5558014429353968,0.5564442802729359,0.5571357832911672,0.5578197195665883,0.5584355874845123,0.5589274759189491,0.5592528953125805,0.5593842467566298,0.5593039446293859,0.5590010708732502,0.5584747655688654,0.557740491071641,0.5568305483245062,0.5557851836852691,0.5546400294907361,0.553420236590973,0.5521461653227556,0.5508446543383106,0.5495550966581444,0.548325304742144,0.5472020629680551,0.5462260957373193,0.5454359988844832,0.5448754668325364,0.5445941327661014,0.5446385614669081,0.5450397988021978,0.545807786530148,0.5469361270091765,0.548409935124328,0.5502070400075404,0.5522908814269073,0.5546034837626516,0.5570687706837447,0.5596069121070041,0.5621490933979695,0.5646418958745508,0.567040924270454,0.5693036726605945,0.5713921256545353,0.5732847662211572,0.5749866207210355,0.576527014425469,0.5779458829376922,0.5792794037984116,0.5805551980507506,0.581796479381728,0.5830250349197376,0.584255392950771,0.5854832203852809,0.5866782196716792,0.5877881750713541,0.5887499043255255,0.589496875316833,0.589958837008232,0.5900596445687172,0.5897237425816282,0.5888938075749303,0.5875498532823015,0.5857171455941608,0.583458663948777,0.5808590063422903,0.5780118726470699,0.5750177556498964,0.5719865360128337,0.5690338647055527,0.5662661050677315,0.5637592872395121,0.5615447168172156,0.5596122379802354,0.557930490844853,0.5564710823452426,0.5552222656672778,0.5541870152011276,
214_AXCPT19_JM,AX cue,Channel-10 HbO,0.5669177556612723,0.5649669914659938,0.5638502126298096,0.5634560629452274,0.563653898743048,0.5643058336464436,0.5652776129423457,0.5664479029588884,0.5677129277449909,0.5689847941410664,0.5701862302701399,0.5712465708916484,0.572101009027539,0.5726909492963353,0.5729629383582208,0.5728671878551548,0.5723598985172441,0.5714126542123439,0.5700268989153147,0.5682464881056398,0.5661610660026992,0.5638968611725663,0.5615961512716482,0.5593903663209241,0.5573743579360031,0.5555904659761238,0.5540286319535555,0.5526416279298999,0.5513669899641668,0.550145760778316,0.5489324803857438,0.5476966565108622,0.5464204040193047,0.5450981607245678,0.5437409912951713,0.5423823891328322,0.5410797362491065,0.5399076672135967,0.5389442541763959,0.5382553944068615,0.5378844049373772,0.5378504944779753,0.5381536498645447,0.5387801144260586,0.5397043801922462,0.5408880276461049,0.5422794420547752,0.5438182981211139,0.5454440598057009,0.5471032575174493,0.5487510053065545,0.550347136382359,0.5518516425060235,0.5532239835154158,0.5544264936845238,0.5554281871418351,0.5562056549520965,0.5567413566360138,0.5570227947921252,0.5570456962101151,0.556820222069432,0.5563754283595767,0.5557574522034071,0.5550204192423878,0.5542133027663773,0.5533690322172462,0.5525017018148037,0.5516126933829958,0.5507006318546769,0.5497684937169538,0.5488242365003473,0.5478758942736177,0.5469257801924595,0.5459692459276342,0.5450000806980408,0.5440193846971918,0.5430421689145748,0.5420976484157427,0.5412231978018042,0.5404557890617567,0.53982627100891,0.5393594495470161,0.5390781156553259,0.5390062276668693,0.539167400715811,0.5395780386245094,0.5402381206565768,0.5411253910762068,0.5421976676440067,
214_AXCPT19_JM,BX cue,Channel-14 HbO,0.5672640677809587,0.5670559437059424,0.5668683496449416,0.5667398298827752,0.5667091874431213,0.5668136072124409,0.5670794945340056,0.567513924942881,0.5681038042839764,0.5688201246226225,0.5696182234494169,0.570430515459848,0.5711592426238808,0.5716795272113024,0.5718531570626549,0.5715432145282545,0.5706221532911896,0.5689775603454245,0.5665265454761392,0.5632432882692896,0.5591898458598793,0.5545320337430122,0.5495271575794125,0.544482339871254,0.539693229025031,0.5353804163446128,0.5316448409733486,0.5284620802811691,0.5257223057964693,0.5232980313145622,0.5211048047512492,0.5191276962568963,0.5174096122135131,0.5160176792786544,0.5150126834351099,0.5144394541901006,0.5143359778099236,0.5147435880895254,0.515703904939404,0.5172435224855069,0.5193595015196264,0.5220176554272652,0.5251624103399742,0.5287263597754618,0.5326318386226152,0.5367890159763175,0.541099487134129,0.5454662170436657,0.5498013265249277,0.5540254353461986,0.5580629253574202,0.5618429919881437,0.5653099559987815,0.5684352434625985,0.5712205884891376,0.5736903533050023,0.5758809960328638,0.577836587263104,0.5796092892041653,0.5812546491632812,0.5828149656434115,0.5842962258105101,0.585652746179323,0.5867899099330571,0.5875816188070415,0.5878891822486946,0.5875724301408753,0.5864962348617919,0.5845440560487858,0.5816463181118675,0.57781708364203,0.5731809467003627,0.5679740481438191,0.5625143605564289,0.5571474631780198,0.5521812102256582,0.5478264823742106,0.5441623475281163,0.5411398961211348,0.5386252332980715,0.5364631250046114,0.5345334951492531,0.5327802356103235,0.5312071562913194,0.5298497830511911,0.5287409340193463,0.5278900326025193,0.5272868822645557,0.5269227052226559,
