Subject,Event,Channel,
214_AXCPT19_JM,AX cue,Channel-4 HbO,0.5104838670271049,0.5168564995362281,0.5236483231897296,0.5307308495630176,0.5379610430148174,0.5451972143128464,0.5522987451776973,0.5591116021103533,0.5654577335742806,0.5711460393697622,0.5760029115467985,0.5799003077461258,0.5827619869105802,0.5845500761832662,0.5852531072933324,0.584897058099924,0.583579659139888,0.58150332930221,0.5789779211859466,0.5763808921495904,0.5740829969803055,0.572363743427957,0.5713500480873015,0.5710067606842978,0.5711833283458991,0.5716887479140226,0.5723535571434997,0.5730526908029046,0.5736900653837543,0.5741678174848754,0.5743721413838578,0.5741950132573066,0.5735799323901416,0.5725571720444181,0.5712409050814552,0.5697855119852732,0.5683209897526671,0.5669004046636331,0.5654903316416864,0.5640118332002863,0.5624063699928019,0.5606857449847015,0.5589383664833596,0.5572896669756079,0.5558364743246985,0.5545891469970045,0.5534560877083188,0.552284289352566,0.5509334017089234,0.5493386662036588,0.5475287485045484,0.5455928137388689,0.543615764774258,0.5416160880420767,
214_AXCPT19_JM,AX cue,Channel-11 HbO,0.5610858810197615,0.5628462990975552,0.5648781169393859,0.5671634242476299,0.5696568827163404,0.5722844871485803,0.5749328212699393,0.5774416616531843,0.5796128569113138,0.5812342354128326,0.5821048029634347,0.5820519864520631,0.5809463222031742,0.5787251143893746,0.5754263781681076,0.5712184107024458,0.5664053213110397,0.561397887174225,0.5566523800001711,0.5525902159593034,0.5495174298836635,0.5475665912470831,0.546683817769412,0.5466709423948612,0.5472649400058476,0.5482155758750977,0.5493296052177222,0.5504751945269067,0.5515616805878618,0.5525194579292302,0.5532992327208682,0.5538894731430513,0.5543322762761869,0.5547184692457242,0.5551582840091039,0.5557401854327808,0.5564999461154191,0.5574186770717953,0.5584495861188941,0.5595527232079079,0.5607136441051133,0.5619357132311613,0.5632133763795634,0.5645062233400997,0.5657351012240908,0.566807225589135,0.5676551436455581,0.5682638448116105,0.5686695575952437,0.5689322286797814,0.569099030609507,0.5691827611140136,0.569170798897748,0.5690577227932929,
214_AXCPT19_JM,BY cue,Channel-10 HbO,0.5608410776533548,0.561351661339236,0.5616944287015961,0.561883217609564,0.5619456306998065,0.5619196717131042,0.5618456202087845,0.5617577830257947,0.5616808061763581,0.5616311761371425,0.5616202128788786,0.5616545696366017,0.5617337321362479,0.5618478591561702,0.561979872708418,0.5621117496684492,0.5622305681795857,0.5623299672384129,0.5624068022532877,0.5624569115593508,0.5624744847159299,0.56245561524388,0.5624021707578019,0.5623219367227974,0.5622247355463187,0.5621181172539196,0.5620068005970095,0.5618963376268906,0.5617972348770638,0.5617255616500155,0.5616994721871661,0.5617346477409607,0.5618424067676748,0.5620311023036499,0.5623076619915686,0.5626759946405065,0.56313232582017,0.5636610935705908,0.5642356543712802,0.5648243867454946,0.5653981288083606,0.5659342618790395,0.5664163464872253,0.566832154047268,0.5671736716345329,0.5674394863787409,0.5676364216581531,0.5677775052830691,0.5678768254737251,0.5679449461964258,0.5679882300272897,0.5680116718728211,0.5680216283678141,0.568025615171337,
214_AXCPT19_JM,BX cue,Channel-5 HbO,0.5327496588164812,0.533581024750425,0.5354354076137655,0.5381699401610055,0.5415812787534665,0.5454426044724257,0.5495287013918251,0.5536326715046935,0.5575804453016617,0.5612431758982224,0.5645413581783467,0.5674365973805506,0.5699155443387741,0.5719753470424848,0.5736156960185709,0.5748352208015013,0.5756288201816606,0.5759873618772174,0.5759036741269483,0.5753841322050963,0.5744584199011237,0.5731793730065826,0.5716112347726723,0.5698128172644708,0.5678271002568201,0.5656862623130139,0.5634298325797887,0.5611226510037239,0.558859187033464,0.5567496622582556,0.554893067824221,0.5533490062255974,0.5521229313653354,0.5511737862443146,0.5504390349266702,0.5498607039478111,0.5493981240091683,0.5490247112947404,0.5487169489934596,0.5484480688752695,0.5481937766893099,0.5479452278420041,0.5477166625815993,0.5475391127957493,0.5474424332326177,0.5474370428202923,0.5475079019111312,0.5476238341034984,0.5477529794521918,0.5478719221486612,0.547962905845487,0.5480032113252993,0.5479578051601062,0.5477853133053996,
214_AXCPT19_JM,AX cue,Channel-19 HbO,0.540477579801544,0.5431573232594111,0.5461971246155628,0.5494067120190715,0.5526211614647579,0.5557143634460329,0.5585988575880296,0.5612175397234876,0.5635368581441613,0.5655459802426788,0.5672577290866352,0.5687051772921732,0.5699333227622918,0.5709914124955173,0.5719316329315767,0.572812545260206,0.5736983224269305,0.5746469104031534,0.5756902404882192,0.5768178559509066,0.5779750910134516,0.5790780735115304,0.5800366333602919,0.5807724414182316,0.581226207984376,0.5813574624450392,0.5811449327031186,0.5805916710849818,0.5797310699315801,0.5786262439336883,0.577359445603957,0.5760160355250081,0.5746719890836004,0.5733903255015779,0.5722234875110995,0.5712145084171771,0.5703932436669537,0.5697702805260457,0.5693344048608477,0.5690567648420805,0.5688986922325854,0.5688172996392921,0.5687664365422377,0.568696345629715,0.5685572228166479,0.5683072648269529,0.5679194919310695,0.5673808396222817,0.566682061335633,0.5658033664607741,0.5647052119296295,0.5633330837594522,0.5616373256410528,0.559599066180188,
214_AXCPT19_JM,B# cue,Channel-12 HbO,0.5608229327899077,0.5596411401942767,0.558571760954171,0.5576807801773549,0.5569736939385332,0.5563959901189046,0.5558629989604478,0.5553039125725616,0.5546961079640346,0.5540731906645231,0.5535052526932669,0.5530622740580637,0.5527783901731728,0.5526354064311157,0.5525749750056064,0.5525308402838686,0.5524592693990482,0.5523498344528227,0.552214034471135,0.5520627499996918,0.5518896741477303,0.551673950710867,0.5514009827866365,0.5510858814350718,0.5507820821720155,0.550567839988912,0.5505159807297735,0.5506616973063821,0.5509866825755829,0.5514306231228816,0.5519234148716443,0.552417398729705,0.5529012129040679,0.5533905532092489,0.5539045698157589,0.5544447701308353,0.5549921116267885,0.5555250130828943,0.5560454879674466,0.5565962471229791,0.557259725437507,0.5581421316597729,0.5593546164390889,0.5610027212901503,0.5631828750754918,0.5659734655343877,0.5694110558694061,0.5734557605125856,0.5779613235082447,0.5826667592440753,0.587215874187431,0.5911978141537501,0.5941983136479537,0.5958555155988853,
214_AXCPT19_JM,BY cue,Channel-2 HbO,0.5472103901421604,0.5484145250887902,0.5498295712906329,0.551451585630376,0.553245820853827,0.55514633460746,0.5570704779408309,0.5589384219939705,0.5606855943546494,0.5622636045652983,0.5636350226306943,0.5647712585475768,0.565657350196765,0.5662981606106575,0.566717592087439,0.566948391810112,0.5670186547880536,0.5669452437235724,0.5667397259678436,0.5664217664314287,0.5660282701760514,0.5656100824747922,0.5652179183575778,0.5648875769260402,0.5646344163876639,0.5644578069620458,0.5643474356747197,0.5642842131663787,0.5642367221787487,0.5641606358290163,0.5640068465650375,0.5637354109783085,0.5633259923226065,0.5627781989947457,0.5621036823399208,0.5613181605399873,0.5604402820147721,0.5594960544465402,0.5585207249762218,0.5575519031784872,0.5566160588774542,0.555717732177057,0.5548403833034518,0.5539584548335783,0.5530503551785185,0.5521019923318979,0.5510993404573878,0.5500178463905232,0.5488196851544948,0.547464221467729,0.5459263072760774,0.5442107396748858,0.5423542077412555,0.5404143583416721,
214_AXCPT19_JM,A# cue,Channel-20 HbO,0.5489609265740011,0.551600211825066,0.554263558450368,0.5569692613609236,0.5597159267336412,0.5624756619719166,0.5652008007025482,0.567839587464833,0.5703508545879185,0.5727095591558015,0.5749014866659745,0.5769126189708821,0.578722574647871,0.5803083420149575,0.5816557818264116,0.5827695618081496,0.5836727105924047,0.5843935286302374,0.5849457755050887,0.5853136839900521,0.5854522434840035,0.5853042153826523,0.5848247557332037,0.5840006603495664,0.5828552729871687,0.5814375089205821,0.5798006359106036,0.5779815854636757,0.5759924847551932,0.5738305445080206,0.571502093630771,0.5690483547224244,0.5665599176049375,0.5641725389815261,0.5620447117812731,0.5603247639094274,0.5591201421819219,0.5584809802526011,0.5584023097761758,0.5588388945559343,0.559721457000087,0.5609654602731877,0.5624704941262687,0.5641158278154104,0.5657614099917144,0.5672600057206579,0.5684777168268949,0.5693140235546911,0.5697128803992746,0.5696619060480055,0.5691836912807965,0.5683274353325845,0.5671670285929465,0.5658044949629505,
214_AXCPT19_JM,AX cue,Channel-3 HbO,0.5596022357020944,0.5609847268820104,0.5622558687277313,0.5634420428172304,0.5645664580029194,0.565641026582288,0.5666640971583505,0.5676245428534246,0.5685054299023004,0.5692824587535238,0.5699209321881754,0.5703785842058355,0.5706150181098857,0.570600206620757,0.5703154247221335,0.569748887039528,0.5688951979765179,0.5677647362698776,0.5663981492585745,0.5648738774548244,0.5633011491982037,0.5618022211045746,0.5604949917117396,0.5594836080705715,0.558854169118889,0.5586673831362763,0.558946044538633,0.5596655824540167,0.5607586163788687,0.5621338979944273,0.5636968440931571,0.5653593042328187,0.567039462529868,0.568661964116473,0.5701633089312383,0.5714972345592554,0.5726335231908313,0.573551829226005,0.5742382604500024,0.5746886992919117,0.5749141665592976,0.5749411362119059,0.5748061157669492,0.5745504573675826,0.5742199781788628,0.5738662511696322,0.5735424241674787,0.5732917623055684,0.5731359753003314,0.5730722480706443,0.5730793637970227,0.5731245528708764,0.5731649346559353,0.5731469398983058,
214_AXCPT19_JM,BY cue,Channel-2 HbO,0.5730495120195214,0.5731885620804867,0.5730794902540386,0.572732979798959,0.5721472353285142,0.5713108527032091,0.5702177503948764,0.5688842358249713,0.5673571496390775,0.5657081921496937,0.5640166876701878,0.5623483998483629,0.5607408730790638,0.5592032939315187,0.5577299238434326,0.5563171658087721,0.5549732800743689,0.5537160418600853,0.5525613544025615,0.5515112083367661,0.5505496580213106,0.5496493416761661,0.5487830293954092,0.5479317722563366,0.5470848290431269,0.5462328328498779,0.5453609589651007,0.5444498971520111,0.5434870138829165,0.5424818356640074,0.5414763529230906,0.5405441222870988,0.5397791105802691,0.5392812211167877,0.5391459883568506,0.5394594840945777,0.540293035038,0.5416936851774468,0.5436728447102342,0.5461998931563101,0.5492059827961913,0.5525965354899429,0.556264830020455,0.5601001802684487,0.5639910527769153,0.5678282886964764,0.5715113327981959,0.5749544942899527,0.5780885639051899,0.5808575727938717,0.5832155780911535,0.5851280801562815,0.5865768232793318,0.5875618530104594,
214_AXCPT19_JM,A# cue,Channel-7 HbO,0.5636991022624751,0.56275008936505,0.5615710275652808,0.5602955226321484,0.5590514187060199,0.5579353223649322,0.556996771965308,0.5562382134106718,0.5556291903646244,0.5551256560020823,0.5546847135520023,0.554270520343039,0.5538532585564383,0.5534069932037893,0.5529118521853986,0.5523607093484459,0.5517651061818704,0.5511550233083687,0.5505716496594155,0.5500571911814537,0.5496477561579851,0.5493726684623499,0.5492578163095899,0.5493273379616725,0.5496001512949678,0.5500830012855525,0.5507655308067638,0.5516220630848161,0.552619291753219,0.5537242690801422,0.5549078730225356,0.5561437824058921,0.5574071896372598,0.5586772909939554,0.5599427023738921,0.5612044893128556,0.5624725714346775,0.5637565933730597,0.5650571268348701,0.5663631988926303,0.5676569222567873,0.5689203870374554,0.5701393260756824,0.571301800745756,0.572394715028641,0.5734029809306234,0.5743133562294853,0.575119775997819,0.5758249516930575,0.5764356519400785,0.5769538252020958,0.5773697077859232,0.5776629238607423,0.5778118485196189,
214_AXCPT19_JM,AY cue,Channel-13 HbO,0.5537785420897545,0.5539246565603637,0.554156975106937,0.5544804475518103,0.5548804243943212,0.5553329752023658,0.5558193859685536,0.5563345516388827,0.5568838094449989,0.5574698329247048,0.5580772967807938,0.5586656072627163,0.5591757761043477,0.559547808742278,0.5597379857067579,0.5597270094008792,0.559517129431463,0.5591232037697658,0.5585660606027478,0.5578743977512363,0.5570937963000088,0.556294152845326,0.5555669500387803,0.55501049915257,0.5547089408755892,0.5547155264843716,0.5550489866453157,0.555702556985668,0.5566560884351641,0.5578814819070469,0.5593390598962108,0.5609701589871885,0.5626939762340248,0.5644124161743986,0.5660191515243177,0.5674063605819186,0.5684670969422413,0.5690980574554934,0.569210057248231,0.5687477933065072,0.5677104385629945,0.5661605009943834,0.5642142444587475,0.5620173910662816,0.5597178823031449,0.5574475568020004,0.5553157227608163,0.5534082743747073,0.551785267367777,0.5504758939140044,0.5494755384196841,0.5487504666264612,0.5482504451011879,0.5479229250415875,
214_AXCPT19_JM,BX cue,Channel-5 HbO,0.5487111191561099,0.5493556834386537,0.5503035352148659,0.5515230604055342,0.5529677170040063,0.5545839606284038,0.5563201085118765,0.5581295549241536,0.5599700643869142,0.5618051399841325,0.5636085727857366,0.5653663859422016,0.5670711907174606,0.5687116832755569,0.5702652899615719,0.5716987850828833,0.5729737622283507,0.5740505157007012,0.574888632552046,0.5754486925016836,0.5756989037549,0.5756236964299607,0.5752271672448933,0.5745288491779048,0.5735575000455504,0.5723503683414124,0.5709576879646251,0.56944418533587,0.5678813455984995,0.5663335290827555,0.5648476194797009,0.5634533066948673,0.5621714068578212,0.5610209939503236,0.5600198325328016,0.5591815244523536,0.5585162049096957,0.5580356196704849,0.5577556523999394,0.5576899195654762,0.557836455054653,0.5581672642198788,0.5586301408170115,0.5591624229191563,0.5597062910119264,0.5602152194564355,0.5606500853294518,0.5609724681237516,0.5611445093115159,0.561137071413901,0.5609382875670754,0.5605538043593002,0.5599981842683072,0.5592852437278583,
214_AXCPT19_JM,BX cue,Channel-17 HbO,0.5559033573879464,0.5584707509226647,0.5611378229914575,0.5638611521227753,0.566582821236362,0.5692350659724938,0.5717445649107924,0.5740324068346913,0.5760116381876078,0.5775891334834617,0.5786775014880946,0.5792155865168837,0.5791891927067714,0.5786432081627485,0.5776806453756904,0.5764483491913891,0.5751120554795497,0.5738260430809441,0.5727051304808266,0.571808301634949,0.5711406105135718,0.5706713628943203,0.5703578152573756,0.5701626779858697,0.5700597523431797,0.5700291491628666,0.5700487753383217,0.5700906805488951,0.5701271984343018,0.5701437364024492,0.5701493143742362,0.5701776076607585,0.5702778334956716,0.5705013216030006,0.5708925515925489,0.5714898025447166,0.5723320014937704,0.5734630247138296,0.5749274863099763,0.5767591228704965,0.5789683968349429,0.5815360316922852,0.5844132719429835,0.5875237435490506,0.5907627813994116,0.5939964263327709,0.5970666186125037,0.5998067791668033,0.6020651317922471,0.6037282266051671,0.6047378446244727,0.605098794129179,0.60487810258002,0.6041950255249768,
214_AXCPT19_JM,AY cue,Channel-10 HbO,0.5508686568235369,0.5553107506293893,0.5596933222653827,0.5636465459461701,0.5667942969174081,0.5688382098398309,0.5696294904724609,0.5691987635474748,0.5677356239542904,0.5655325876234018,0.5629194790328617,0.5602092637445528,0.5576620358226103,0.555463864970548,0.5537166503798661,0.5524389395843711,0.5515792743060837,0.5510400624643185,0.5507046066590541,0.550458936907731,0.5502044220968453,0.5498631560256533,0.5493824860351949,0.5487443724001688,0.5479783921409395,0.5471701226984752,0.5464565291365594,0.54600609775043,0.5459884235913334,0.5465424850748509,0.5477537114583262,0.5496463777124395,0.5521906918806728,0.555317437823172,0.5589314704694933,0.5629185089660069,0.5671452273684688,0.5714581526428124,0.5756878765982729,0.5796597114782368,0.5832060694671855,0.5861758973393469,0.5884413346448358,0.5899063041659839,0.5905213782181,0.5903022212781254,0.5893409499136827,0.587799877325546,0.5858861722586917,0.5838166701096478,0.5817867038058927,0.5799520647795329,0.5784236381259721,0.5772686745133532,
214_AXCPT19_JM,AY cue,Channel-2 HbO,0.5406420005998324,0.5422442487352551,0.5439112043606686,0.5456785161806458,0.5475666630089641,0.5495730545446128,0.5516745650554757,0.5538377871142974,0.5560280342198415,0.5582107222131,0.5603469648918505,0.5623910570442309,0.5642954030104518,0.5660202619695271,0.5675403087342893,0.568843060290601,0.5699219367380118,0.5707715721867218,0.5713903370828505,0.5717872529200003,0.5719856462121087,0.5720183609508193,0.571915999267976,0.5716955490414409,0.5713576058016283,0.5708941443335166,0.5703004210719289,0.5695820581990971,0.5687528427334018,0.5678258437249244,0.5668058926937443,0.5656909789092367,0.5644823279734604,0.563194851154848,0.5618593529397682,0.5605142700284667,0.5591919412835031,0.5579088412988964,0.556667564103547,0.555469686536642,0.5543299365010285,0.5532814612288959,0.5523683687642696,0.5516291529489582,0.5510799773894134,0.5507080473849523,0.5504799731575477,0.5503601588338166,0.5503277231626156,0.5503823494480461,0.5505367454843574,0.5508010182800978,0.5511693008355151,0.5516182359398285,
214_AXCPT19_JM,AX cue,Channel-6 HbO,0.5432738385170608,0.5443016599393347,0.545554784135852,0.5469755751325557,0.5484911081216057,0.550008273868192,0.5514233589798858,0.5526445872337642,0.5536143386740471,0.554318801293842,0.5547837014362209,0.5550644219735231,0.5552396030930679,0.5554086975003483,0.5556856756439102,0.5561832579642112,0.5569915988190668,0.5581617873671059,0.5597014043889742,0.5615792340489499,0.5637299243398244,0.5660539042538479,0.5684173713175984,0.5706604254982927,0.5726142565820085,0.5741192918912965,0.5750367259497191,0.5752548138590114,0.5746982610965594,0.5733464382185335,0.5712555485242963,0.5685716047829602,0.5655230692137226,0.5623908351182841,0.5594615706493185,0.5569756282474146,0.5550836159467407,0.5538264715121879,0.5531480448250732,0.5529341253374407,0.5530578533631033,0.553411585789424,0.5539170792163666,0.5545184146544228,0.5551700463172726,0.5558329302663516,0.5564829050568776,0.5571233718059183,0.5577897003835303,0.5585384758483031,0.5594246560348768,0.5604781002930294,0.5616933276926079,0.5630388245744353,
214_AXCPT19_JM,BY cue,Channel-19 HbO,0.5680557863241575,0.5665266936597635,0.5651190483678779,0.5638305067124593,0.5626533360013477,0.5615797517596625,0.5606108731116065,0.5597615124782815,0.559055740495401,0.5585144601989656,0.5581422358076974,0.5579220835211145,0.5578212760771258,0.5578028718923363,0.5578344015697907,0.5578887341091453,0.5579388335712492,0.55795365379762,0.5579022450306789,0.5577658431695143,0.5575498742743992,0.5572869340245596,0.5570273336728458,0.5568210606699189,0.556700546085366,0.5566739781128965,0.5567321475247013,0.5568626469711595,0.5570613951117893,0.5573346628399167,0.5576912758766754,0.5581310284891403,0.5586381228118097,0.5591844620296094,0.5597394779694426,0.5602783771344408,0.5607828094524671,0.5612343606617791,0.561607631483397,0.5618713781224244,0.5620003659677688,0.5619915207334614,0.5618738901959949,0.5617053419245875,0.5615560298564009,0.5614858599009622,0.5615277700626394,0.561686514566044,0.561952561487896,0.562320193817764,0.5627970809319274,0.5633991401048624,0.564133361363159,0.5649782245302906,
214_AXCPT19_JM,BX cue,Channel-3 HbO,0.5465993678403993,0.5470605844780493,0.5474381566439018,0.5477518604444851,0.5480247862552091,0.5482857656349516,0.5485656246801928,0.5488863532233412,0.5492507076312535,0.5496416931527707,0.5500332617978189,0.5504030502460183,0.5507368964765621,0.5510236281198612,0.5512480558884428,0.5513914582026397,0.5514398668336724,0.5513906788406536,0.5512489102159652,0.5510141691816759,0.5506686870999793,0.550177281019549,0.5495000184243095,0.5486074616820303,0.547488559696041,0.5461503405873069,0.5446173209403734,0.5429389760287763,0.5412038363065333,0.5395484783796493,0.5381503471288218,0.5372032458234488,0.5368847594313415,0.5373295007759933,0.5386168592341009,0.5407703966426521,0.5437598167315215,0.5475011748755251,0.5518600177349599,0.5566652533942803,0.561734493208274,0.5669013149095044,0.5720327233457093,0.5770329910801422,0.5818402509836883,0.5864252454113024,0.5907941570101655,0.5949881720323315,0.5990724966895643,0.6031159701970983,0.6071696216013371,0.6112517874025691,0.6153410300203287,0.6193743459598072,
214_AXCPT19_JM,BY cue,Channel-6 HbO,0.5246713554384239,0.5253934591905406,0.5266561733256249,0.528448889200941,0.5307462182551927,0.5335174295113404,0.5367260004823635,0.5403230239902007,0.5442440937467172,0.5484143744004898,0.5527561632120167,0.5571897747285942,0.5616261569411054,0.5659598198845825,0.5700722004083485,0.5738453917615933,0.5771753516238517,0.579975643042536,0.5821744769930176,0.583714556913967,0.5845597469121975,0.5847032436468562,0.5841706504988964,0.5830178474897265,0.5813281756176052,0.579210667915626,0.5767952960425822,0.5742211528136768,0.5716203510362264,0.5691060276258907,0.5667699290407217,0.5646856580985381,0.5629083165072318,0.5614672076367483,0.5603590996977696,0.5595519566605435,0.5589988731073985,0.5586513290365908,0.5584633171024294,0.5583894237421899,0.5583856217604592,0.5584153301889436,0.5584543052780412,0.558488008490063,0.5585036224074967,0.5584846670774821,0.5584123313344974,0.5582695816340293,0.5580421383519935,0.5577163076672571,0.557279759176177,0.5567298789289411,0.5560852587280485,0.5553890678299964,
214_AXCPT19_JM,AX cue,Channel-15 HbO,0.5581772599742124,0.559284974038322,0.560560661346819,0.561959034036767,0.5634311057124441,0.564926811918963,0.5664001123421063,0.5678150588811421,0.5691481608202319,0.5703842618986779,0.5715083137898448,0.5724983166426201,0.5733222177099953,0.5739374532263436,0.5742917522919319,0.5743272626568399,0.5739914715744759,0.5732546381720638,0.5721276450339996,0.5706721409748442,0.5689978615019479,0.5672466539334253,0.5655665866784375,0.5640824781704482,0.5628712471271103,0.5619505666008033,0.5612850426066828,0.5608056757467441,0.5604320201369887,0.560088077790325,0.5597098122369474,0.5592478778639917,0.5586705876653992,0.5579689512521487,0.5571607406404472,0.5562889391582819,0.5554129235878054,0.5545954131722195,0.5538912971296903,0.5533431834362896,0.5529829504436753,0.5528340169310602,0.5529102839087086,0.5532126799124519,0.5537273959643078,0.5544281966312372,0.5552806873523833,0.5562443892428045,0.5572713261066987,0.5583044134647239,0.5592801742053071,0.5601362915226128,0.5608195591077798,0.5612897811042588,
214_AXCPT19_JM,AX cue,Channel-16 HbO,0.5624409403469677,0.5625614480582235,0.5627143936541151,0.5628931769637903,0.5630935675311707,0.5633113568597798,0.5635399006265693,0.5637687931840593,0.5639832847862976,0.5641628150136668,0.5642779685430273,0.5642874455381793,0.5641381748845197,0.563771027355086,0.5631318881425943,0.5621852885296568,0.5609272309950669,0.5593948595349931,0.5576717795948847,0.5558879736094667,0.554212251035434,0.5528349513499674,0.5519414981666593,0.551682198958553,0.5521462553163482,0.5533462100751654,0.5552146834304251,0.5576114466672167,0.5603377681874216,0.5631559439249967,0.5658129598942379,0.5680668152864813,0.5697117169481303,0.5705962533682432,0.5706307668138394,0.5697869048763923,0.5680976488387417,0.5656636322737604,0.5626638609995531,0.5593634089004547,0.5561086226373814,0.5533001649845892,0.5513390730197812,0.5505532828117735,0.5511240551443334,0.5530336382716552,0.5560499744247152,0.5597571686710506,0.5636280871827424,0.567118627068204,0.5697556019012435,0.5712000662221434,0.5712837528074469,0.5700204096491873,
214_AXCPT19_JM,AY cue,Channel-13 HbO,0.5423371502566992,0.5447137192225611,0.5472505402738099,0.5499115829466459,0.5526583457104877,0.5554493594596339,0.5582349296157751,0.5609542531876237,0.5635395340118952,0.5659244137840957,0.5680500051823699,0.5698652128737711,0.5713248018265529,0.5723920097455257,0.5730483801389449,0.5733052190562016,0.5732074119811147,0.5728248710622351,0.572235309290762,0.5715085398514194,0.5707016328362237,0.569864646758738,0.5690471099566813,0.5682958412325323,0.5676430201980537,0.5670916855495151,0.5666092614121053,0.5661353377374339,0.5655994554838486,0.5649376569332185,0.5640997385337637,0.5630481947422419,0.5617567076460498,0.5602153012952689,0.5584407417000625,0.5564828279944032,0.5544185589873288,0.5523343991246153,0.5503046618530971,0.5483775126172382,0.5465763982136737,0.5449139005038715,0.5434059781185865,0.5420760972511309,0.5409478997716299,0.540033573025951,0.5393281963158985,0.5388156975430681,0.5384820392214755,0.5383248816924588,0.5383519355138315,0.5385684134406654,0.5389612883616404,0.5394913837651065,
214_AXCPT19_JM,BX cue,Channel-9 HbO,0.5533678176241121,0.5504461638171598,0.547881618565084,0.5458161442263522,0.544394536763508,0.543741155788314,0.5439271378864147,0.5449432970710649,0.5466943670571501,0.5490200624995156,0.5517331977740996,0.5546566612386141,0.5576461008989057,0.5605964584097609,0.5634378377574023,0.5661274063603909,0.5686412561539622,0.5709662463261537,0.573090167746241,0.57499047844637,0.5766253512104141,0.5779321193933684,0.5788353016703843,0.5792616230449628,0.579156879939441,0.5784999585755417,0.577311563886865,0.5756575567958417,0.5736469459295366,0.5714231321459391,0.5691472648451894,0.566975124042731,0.5650317835907354,0.5633902542132555,0.5620606207844934,0.5609935778828977,0.5600967216020802,0.5592570453860322,0.5583627414283467,0.5573211375310582,0.5560739289133587,0.554612716581014,0.5529955934658372,0.5513609433849672,0.5499322696485344,0.549009638795069,0.5489470804336164,0.55011850489366,0.5528755547114834,0.5574989307947184,0.5641434087254686,0.5727797858450647,0.5831439571128124,0.5947115250884896,
214_AXCPT19_JM,AY cue,Channel-19 HbO,0.5649154896183013,0.566341638058804,0.5676217494406618,0.5686544742613924,0.569339097633524,0.5695783685782986,0.5692826877857606,0.5683827857606315,0.5668512305919532,0.5647236328316753,0.5621076233020474,0.5591727904140126,0.5561223886863812,0.5531542544412082,0.550423095517848,0.5480175627695129,0.5459601785926351,0.5442266889859156,0.5427716894151132,0.5415470640632983,0.5405072296322588,0.5396042477293259,0.5387823264627388,0.5379814367278577,0.5371520875823599,0.5362734377916697,0.5353635895232449,0.5344755233738622,0.5336796959387455,0.5330412074760377,0.5326035939734066,0.5323889269273488,0.5324136326440593,0.532708474952607,0.533328851869884,0.5343482200105264,0.5358367388452825,0.5378347365707934,0.5403343057500597,0.5432791928154528,0.5465822487874109,0.5501487850872606,0.5538928263800329,0.5577403245398086,0.5616216060029908,0.5654615219259138,0.5691776583899428,0.5726911130904986,0.5759440136820042,0.578912354708571,0.5816060610946243,0.584057055868253,0.5863044339935147,0.5883870208614275,
214_AXCPT19_JM,AY cue,Channel-17 HbO,0.5612842197914798,0.5622341329743202,0.5630730909890762,0.5637841311793907,0.5643591867992186,0.564804523266547,0.5651386646411254,0.5653830039434855,0.5655505497619946,0.5656401577509439,0.565640101599602,0.5655376012858524,0.5653266023087297,0.5650085759032893,0.564587277219645,0.5640633642303671,0.5634349797472971,0.5627048401789714,0.561887952553995,0.5610132131450845,0.5601166313301623,0.5592295012306386,0.5583687452533087,0.5575362775531493,0.5567281534401434,0.5559469338581688,0.5552087262040871,0.5545403474035165,0.5539679163929362,0.5535031848210794,0.5531363355228393,0.5528410273445483,0.5525891557823596,0.5523658306537179,0.5521757037245107,0.5520378744892454,0.5519728357995347,0.551989085205703,0.5520776802570636,0.5522183263209003,0.5523925699343789,0.5525948412222231,0.5528342240036954,0.5531260368774499,0.5534783374445522,0.553881957775224,0.5543111830013039,0.5547350183392931,0.5551314532203951,0.555495816482046,0.5558389671180883,0.5561771389241514,0.5565200654790606,0.5568655165144242,
214_AXCPT19_JM,BY cue,Channel-13 HbO,0.5659868363688079,0.5652453719368962,0.5645904832049748,0.5640550202807572,0.5636634773232005,0.5634247814054457,0.5633322204034464,0.5633703527564292,0.5635216489940251,0.563766508162284,0.5640774328209331,0.5644141684574052,0.5647261777572756,0.5649617558775964,0.5650765592182977,0.5650356442867321,0.5648102675954215,0.5643763056192138,0.5637199873580053,0.5628490466106735,0.5618007538886503,0.560639356753508,0.5594422406081188,0.5582809340490518,0.5572067761783054,0.5562489246868766,0.555423780892448,0.5547466896636484,0.5542367863176771,0.5539126262518588,0.5537832193101401,0.5538421605699029,0.5540695270807057,0.5544390348886923,0.5549236508506292,0.5554956423196888,0.5561236318794208,0.5567727387123267,0.557410184530823,0.5580119046405203,0.5585640443967848,0.5590583150111278,0.5594862068758308,0.5598378155698637,0.5601054113134801,0.5602863884863722,0.5603817315427198,0.5603922632394774,0.5603176591919738,0.5601592303359985,0.5599223069134034,0.5596146689722002,0.5592427044847573,0.5588096839754988,
